SysObs,SysObs,SysObs,SysObs,SysObs,SysObs,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
22,1714505248,6704,20240430 12:27:28,12:27:28,15,i2.miccal.1,-1.319619841,1714505240,-0.000138303,-0.138303451,0.013716632,399.9386667,393.6137059,40.03678161,40.68013084,-0.010394382,2.956379554,-0.010414728,-0.006507374,321.5096195,24.96465441,23.9374,2.983730739,58.850686,1.663842631,2.827227249,1.319888108,6.099182174,-142.4056526,-10.03488263,175.1682664,0,0,1,0,54408.8026,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-526-20240429-12_26_12,10213.2,39.79792308,39.14,-0.016809481,0.5,1681.19114,0.013716632,-14.12997506,0.000602975,69.33495146,37.85560515,-,0,37.85560515,0.032815402,-0.512243629,0.999526936,0.000850254,1.398869263,-0.487243832,1.487243832,1999.992667,1681.19114,0.840598652,0.160755399,6,0.5,0: Broadleaf,2,1714505240,399.9386667,399.8970667,16.35774,16.49379333,409.8083333,16.90381333,599.9461333,101.5916667,0.124256867,23.04392667,999.9,23.9374,0,0,9994.666667,0,372.2383333,1999.992667,0.9799966,0.020003147,0,39.79838,4.9992,1104.200667,16265.22,48.375,49.5998,49.0914,48.062,48.4916,1955.082667,39.91,0,333.0999999,0,39.79792308,-3.409367515,-53.02222224,1103.833077,15,1714505219,12:26:59,1714505218,1714505219,18,-0.048,0.02,-9.87,-0.554,400,16,1.12,0.1,0.054400599,-0.191574812,0.037393262,0,-0.093896197,-0.687324598,0.074211635,0,0,2,0/2,100,100,-9.87,-0.544,-6.658459572,-0.007814304,-3.18E-07,6.48E-10,-0.464192735,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.5,1.08398,2.50122,1.59912,2.27905,1.60156,2.53906,40.7837,14.062,18,616.236,394.886,17.6231,33.7922,29.9981,34.086,34.107,21.7065,13.6629,28.9691,17.5939,400,16.7058,98.9073,101.571
23,1714505513,6969,20240430 12:31:53,12:31:53,15,d8.miccal.2,219.1478434,1714505505,5.61E-05,0.056102681,0.913910842,398.98975,43.35409135,4.409336044,40.57932783,0.004170294,2.95655199,0.004167028,0.002604686,321.5075979,24.95065449,24.1453,3.021215066,59.41777667,1.683581292,2.833463966,1.337633775,-2.474128227,-169.7462472,-11.97559346,137.311629,0,0,1,0,54407.02836,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-527-20240429-12_30_37,10258.2,142.5335385,149.8980071,0.049129864,0.5,1681.1805,0.913910842,41.29808434,0.001138433,17.36522081,132.6601287,-,0,132.6601287,0.114997382,0.42722593,0.993421285,-0.011107159,1.341776742,0.397631656,0.602368344,1999.98,1681.1805,0.840598656,0.160755407,6,0.5,0: Broadleaf,2,1714505505,398.98975,399.9260625,16.55354375,16.49836875,408.9154375,17.09309375,599.9889375,101.583125,0.12206375,23.08035,999.9,24.1453,0,0,9996.485,0,401.89775,1999.98,0.979995375,0.020004413,0,142.838875,4.9992,3222.0325,16265.1,47.85925,49.25,48.542625,47.75,48.062,1955.07,39.91,0,263.3,0,142.5335385,-18.74694019,-399.7832482,3215.086923,15,1714505479,12:31:19,1714505479,1714505476,19,-0.063,0.003,-9.933,-0.549,400,16,0.69,0.19,-0.954554714,0.317829273,0.039596263,0,0.054404671,0.047288338,0.013985998,1,1,2,2-Jan,100,100,-9.926,-0.5378,-6.721382046,-0.007814304,-3.18E-07,6.48E-10,-0.460904257,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.6,1.08521,2.50366,1.59912,2.27905,1.60156,2.53174,40.4,13.9832,18,613.829,397.461,17.2135,32.8586,30.0001,33.0756,33.1118,21.7324,15.1997,28.2272,16.8811,400,16.5709,99.0775,101.742
24,1714505717,7173,20240430 12:35:17,12:35:17,15,d7.miccal.2,44.30927402,1714505709,0.000380391,0.380391239,1.301112677,398.5110667,319.8022502,32.52486987,40.52979795,0.029364342,2.957625192,0.029203334,0.018266476,321.5066527,24.82355814,23.95035333,2.986054286,59.86140307,1.69177561,2.826154288,1.294278676,-16.77525362,-145.5313743,-10.25117088,148.9488539,0,0,1,0,54446.56324,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-528-20240429-12_34_01,10247,80.18004615,84.08170563,0.046403191,0.5,1681.18102,1.301112677,39.00608227,0.001368748,31.74089149,78.36959444,-,0,78.36959444,0.067935244,0.683050338,0.997864264,-0.005353141,1.375703125,0.667627178,0.332372822,1999.981333,1681.18102,0.840598356,0.160754827,6,0.5,0: Broadleaf,2,1714505709,398.5110667,399.9636,16.63446,16.26044,408.4465333,17.17724667,600.07,101.5787333,0.124334267,23.03765333,999.9,23.95035333,0,0,10003.00533,0,110.0793333,1999.981333,0.9800062,0.019993647,0,80.24261333,4.9992,1950.84,16265.17333,47.7996,49.3162,48.4412,47.8456,48.05373333,1955.091333,39.89,0,202.0999999,0,80.18004615,-12.34851282,-249.0882051,1949.761154,15,1714505696,12:34:56,1714505696,1714505691,20,-0.013,-0.005,-9.947,-0.55,400,16,0.51,0.29,-1.20752954,-3.718509988,0.48121101,0,0.319573051,0.882092166,0.117462712,0,0,2,0/2,100,100,-9.936,-0.5435,-6.734731947,-0.007814304,-3.18E-07,6.48E-10,-0.46560888,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.4,1.08643,2.51587,1.59912,2.27905,1.60156,2.38525,40.6298,13.9306,18,612.785,394.021,17.6032,32.8959,30.0019,32.9106,32.9216,21.7311,16.5349,27.8831,17.5141,400,16.3412,99.075,101.736
25,1714506077,7533,20240430 12:41:17,12:41:17,15,b2.miccal.2,135.0475813,1714506069,8.46E-05,0.084613882,0.837269976,399.0976875,176.5151085,17.94997068,40.5845814,0.006199815,2.956885656,0.006192602,0.003871023,321.5095322,25.11868692,24.3518375,3.058860754,59.42976715,1.701911978,2.863736574,1.356948776,-3.731472207,-174.6643225,-12.34501425,130.7687232,0,0,1,0,54384.27386,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-529-20240429-12_40_01,10235.6,62.83448462,68.52444425,0.083035473,0.5,1681.196175,0.837269976,69.79945976,0.001092835,39.174131,64.6822595,-,0,64.6822595,0.05607028,1.480917759,0.998570737,-0.007643567,1.383722439,1.524467136,-0.524467136,1999.999375,1681.196175,0.84059835,0.160754816,6,0.5,0: Broadleaf,2,1714506069,399.0976875,399.96875,16.7361375,16.6529375,409.07025,17.27505625,599.9839375,101.5675,0.123345813,23.25615625,999.9,24.3518375,0,0,9999.915625,0,465.186875,1999.999375,0.980004188,0.019996213,0,62.8634125,4.9992,1593.093125,16265.3125,47.39825,48.60925,47.933125,47.636625,47.694875,1955.109375,39.89,0,358.0999999,0,62.83448462,-6.182146986,-135.8482052,1591.044615,15,1714506039,12:40:39,1714506037,1714506039,21,-0.032,0.002,-9.98,-0.546,400,16,0.47,0.15,-0.858314143,-0.107691974,0.064914916,0,0.085494633,-0.043667743,0.007646184,1,1,2,2-Jan,100,100,-9.973,-0.538,-6.767105146,-0.007814304,-3.18E-07,6.48E-10,-0.463459058,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.6,1.08887,2.50488,1.59912,2.27905,1.60278,2.49878,40.2982,13.8431,18,610.383,395.286,17.5735,32.817,30.0004,32.7191,32.7106,21.7846,10.4878,29.2989,15.4429,400,16.7248,99.0867,101.752
26,1714506344,7800,20240430 12:45:44,12:45:44,15,a8.miccal.2,50.64774584,1714506337,0.000321251,0.321250692,1.128622384,398.7272308,309.2065322,31.44401467,40.54760682,0.022283763,2.957298812,0.022190899,0.013877623,321.5110703,25.29898069,24.77972308,3.138158646,58.53727391,1.701014385,2.905865393,1.437144261,-14.16715551,-204.3292515,-14.48862643,88.52603682,0,0,1,0,54352.01182,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-530-20240429-12_44_28,10317.8,111.63724,116.7324851,0.043648904,0.5,1681.201524,1.128622384,36.69130229,0.001266132,22.58306686,106.0057245,-,0,106.0057245,0.091891821,0.475003149,0.995947432,-0.007318614,1.358872601,0.451041722,0.548958278,2000.005385,1681.201524,0.840598499,0.160755102,6,0.5,0: Broadleaf,2,1714506337,398.7272308,399.9820769,16.72702308,16.41161538,408.6527692,17.26206154,600.893,101.5631538,0.129441231,23.49813077,999.9,24.77972308,0,0,10002.68769,0,339.7840769,2000.005385,0.979998692,0.020001008,0,111.6552308,4.9992,2595.554615,16265.34615,47.72092308,49.15361538,48.25,48.05246154,48.03338462,1955.105385,39.9,0,265.0999999,0,111.63724,-9.791384639,-199.092308,2597.0352,15,1714506331,12:45:31,1714506331,1714506319,22,0.052,0.004,-9.928,-0.542,400,16,0.31,0.14,-0.745082415,-7.576208765,0.814814167,0,0.182487941,1.930069243,0.206909703,0,0,2,0/2,100,100,-9.912,-0.5312,-6.715168373,-0.007814304,-3.18E-07,6.48E-10,-0.45938557,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.2,0.4,1.08765,2.51709,1.59912,2.27905,1.60156,2.3999,40.4765,13.773,18,610.012,395.307,17.8791,32.6606,30.0006,32.5342,32.5271,21.7689,15.9008,31.0729,15.5721,400,16.5293,99.1309,101.802
27,1714506386,7841.9,20240430 12:46:26,12:46:26,15,a8.miccal..2,46.46503482,1714506378,0.000408616,0.408616066,1.332853516,398.5061875,315.6431679,32.09492353,40.520521,0.028685086,2.956263506,0.02853135,0.017845837,321.5160321,25.46980677,24.97004375,3.174003229,59.63023584,1.753044568,2.939858519,1.42095866,-18.01996849,-203.827628,-14.48611514,85.18232047,0,0,1,0,54285.9258,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-531-20240429-12_45_10,10315.9,105.06828,109.9874866,0.044725148,0.5,1681.229362,1.332853516,37.59661579,0.001387588,24.02930184,100.4136991,-,0,100.4136991,0.087044334,0.513820323,0.99639065,-0.006997961,1.362349451,0.491057808,0.508942192,2000.03875,1681.229362,0.840598395,0.160754901,6,0.5,0: Broadleaf,2,1714506378,398.5061875,400.0019375,17.240625,16.8390375,408.42175,17.766425,599.97575,101.5569375,0.124096,23.69115,999.9,24.97004375,0,0,9997.42625,0,343.129375,2000.03875,0.980002688,0.019996969,0,105.229375,4.9992,2469.355625,16265.63125,47.9566875,49.4176875,48.437125,48.316125,48.269375,1955.14625,39.89375,0,40.30000019,0,105.06828,-8.848076905,-153.0553843,2465.8584,15,1714506331,12:45:31,1714506331,1714506319,22,0.052,0.004,-9.928,-0.542,400,16,0.31,0.14,-1.521694286,0.768021818,0.082718601,0,0.391255381,0.254502857,0.025779421,0,0,2,0/2,100,100,-9.916,-0.5244,-6.715168373,-0.007814304,-3.18E-07,6.48E-10,-0.45938557,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.9,1.1,1.08887,2.51587,1.59912,2.27905,1.60278,2.43286,40.6042,13.7555,18,611.681,395.801,18.1144,32.7435,30.0008,32.573,32.5656,21.7801,14.3852,31.0729,15.8918,400,16.84,99.116,101.786
28,1714506434,7889.9,20240430 12:47:14,12:47:14,15,a8.miccal.2,20.98719083,1714506429,0.00049115,0.491149875,0.7153049,399.1001111,356.5770333,36.25436467,40.57782644,0.034082927,2.955937829,0.033866101,0.021185679,321.5160159,25.71359545,25.21581111,3.220819517,59.67459759,1.782563457,2.987139468,1.43825606,-21.65970947,-200.7004098,-14.30224015,84.85365646,0,0,1,0,54227.64578,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-532-20240429-12_45_58,10330,98.476324,102.0959434,0.035453117,0.5,1681.2303,0.7153049,29.80242737,0.001020268,25.96395084,93.79485496,-,0,93.79485496,0.081306741,0.436041545,0.996878252,-0.005092031,1.366417311,0.415312552,0.584687448,2000.04,1681.2303,0.840598338,0.160754793,6,0.5,0: Broadleaf,2,1714506429,399.1001111,400.0114444,17.53226667,17.04972222,409.0202222,18.05252222,599.9931111,101.5487778,0.124525,23.9564,999.9,25.21581111,0,0,9996.382222,0,330.0728889,2000.04,0.980006667,0.019992856,0,98.10248889,4.9992,2327.614444,16265.65556,48.25,49.75,48.736,48.63877778,48.54822222,1955.15,39.89,0,46.29999995,0,98.476324,-8.372876933,-178.372308,2334.2192,15,1714506331,12:45:31,1714506331,1714506319,22,0.052,0.004,-9.928,-0.542,400,16,0.31,0.14,-0.958621381,0.548623325,0.071662564,0,0.473634095,0.072186156,0.008577245,1,1,2,2-Jan,100,100,-9.92,-0.5199,-6.715168373,-0.007814304,-3.18E-07,6.48E-10,-0.45938557,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.7,1.9,1.08887,2.51221,1.59912,2.27905,1.60156,2.4646,40.758,13.7468,18,611.55,395.463,18.3586,32.8674,30.0011,32.6522,32.6414,21.78,14.9588,31.0729,16.1242,400,17.0028,99.0977,101.768
29,1714506663,8118.9,20240430 12:51:03,12:51:03,15,d4.miccal.2,90.7317969,1714506655,0.000388286,0.388285784,2.496186391,397.376375,244.2860544,24.83562281,40.3997264,0.027511705,2.955911708,0.027370238,0.017119048,321.5139819,26.01753167,25.2691875,3.231066578,60.07376136,1.82464879,3.037347336,1.406417787,-17.1234031,-164.9536128,-11.77457814,127.6623878,0,0,1,0,54176.05815,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-533-20240429-12_49_47,10234.2,42.693152,53.9703425,0.20895162,0.5,1681.2141,2.496186391,175.6462049,0.00207956,50.00782898,51.55821326,-,0,51.55821326,0.044693606,4.675201614,0.999107066,-0.014858631,1.391224654,5.645988421,-4.645988421,2000.02,1681.2141,0.840598644,0.160755383,6,0.5,0: Broadleaf,2,1714506655,397.376375,400.026,17.94745625,17.5662625,407.164,18.47844375,600.1940625,101.5415625,0.124588125,24.23408125,999.9,25.2691875,0,0,9996.944375,0,460.3835625,2000.02,0.97999675,0.020003275,0,42.70771875,4.9992,1202.7625,16265.4375,48.562,50.35925,49.20275,48.812,48.875,1955.11,39.91,0,226.8999999,0,42.693152,-0.960469225,-46.67923085,1201.9016,15,1714506641,12:50:41,1714506641,1714506638,23,0.119,-0.019,-9.809,-0.54,400,18,0.53,0.38,-2.068950895,-7.946471197,0.986171183,0,0.294094838,1.257516663,0.146347476,0,0,2,0/2,100,100,-9.787,-0.5309,-6.5967939,-0.007814304,-3.18E-07,6.48E-10,-0.47872755,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.4,1.08643,2.51221,1.59912,2.27905,1.60156,2.41333,41.1187,13.668,18,610.224,393.595,17.9491,32.9126,29.9997,32.7458,32.725,21.7413,18.3126,32.5895,16.4857,400,17.4481,99.0792,101.758
30,1714506715,8170.9,20240430 12:51:55,12:51:55,15,d4.miccal.2,86.95608186,1714506707,0.000424634,0.424634464,2.579764736,397.2588667,250.0182972,25.4174157,40.3862192,0.029667445,2.956745847,0.029503057,0.018454104,321.5056357,26.08965811,25.38858,3.254090415,59.87034527,1.827445542,3.052338406,1.426644872,-18.72637985,-170.9396242,-12.21081528,119.6288164,0,0,1,0,54185.59204,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-534-20240429-12_50_39,10229.9,41.39863462,51.20208857,0.1914659,0.5,1681.17292,2.579764736,160.9436428,0.002129326,52.76558021,49.02607144,-,0,49.02607144,0.042498601,4.505228297,0.999195225,-0.012869919,1.392651608,5.335288141,-4.335288141,1999.971333,1681.17292,0.840598509,0.160755122,6,0.5,0: Broadleaf,2,1714506707,397.2588667,400.0074,17.97566,17.55864667,407.0452667,18.50607333,599.9828,101.5374,0.124822267,24.31621333,999.9,25.38858,0,0,10002.08667,0,460.7744,1999.971333,0.979999,0.020001,0,41.40043333,4.9992,1173.22,16265.04667,48.68286667,50.53306667,49.312,48.9412,49,1955.071333,39.9,0,50.0999999,0,41.39863462,-0.828837603,-23.06905983,1173.096538,15,1714506641,12:50:41,1714506641,1714506638,23,0.119,-0.019,-9.809,-0.54,400,18,0.53,0.38,-2.74406,-0.182692331,0.038375389,0,0.414238,0.125232632,0.017427479,0,0,2,0/2,100,100,-9.786,-0.5304,-6.5967939,-0.007814304,-3.18E-07,6.48E-10,-0.47872755,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.2,1.3,1.08643,2.5061,1.59912,2.27905,1.60278,2.52197,41.1705,13.6592,18,611.426,393.423,18.0307,32.9112,30,32.7394,32.7249,21.7368,19.4501,32.2161,16.5063,400,17.493,99.0879,101.768
31,1714507021,8476.9,20240430 12:57:01,12:57:01,15,h4.miccal.2,42.89612395,1714507013,0.000578939,0.57893905,1.801316633,397.9418125,320.8629698,32.6177442,40.45329461,0.041992527,2.956120305,0.041663929,0.026069264,321.5127487,25.45145376,24.8492875,3.151219019,60.21159802,1.772870091,2.944399665,1.378348928,-25.5312121,-180.4869303,-12.82173589,102.6728704,0,0,1,0,54276.4801,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-535-20240429-12_55_45,10223.3,121.7996154,131.3005088,0.072359913,0.5,1681.207782,1.801316633,60.82602428,0.001666252,19.96648388,117.8831875,-,0,117.8831875,0.102187885,0.708106572,0.994908089,-0.013938378,1.35136321,0.68533763,0.31466237,2000.0125,1681.207782,0.840598637,0.16075537,6,0.5,0: Broadleaf,2,1714507013,397.9418125,399.9735625,17.43984375,16.8709875,407.7184375,17.977525,599.9854375,101.532875,0.123430875,23.7167875,999.9,24.8492875,0,0,9998.983125,0,379.2845,2000.0125,0.979995813,0.020003794,0,122.2343125,4.9992,2862.778125,16265.36875,48.875,50.417625,49.460625,49.25775,49.125,1955.103125,39.909375,0,304.5,0,121.7996154,-22.74400001,-434.0550427,2854.001154,15,1714506993,12:56:33,1714506993,1714506987,24,0.015,0.003,-9.793,-0.549,400,17,0.68,0.1,-2.022249524,-0.180360779,0.05469246,0,0.574138429,-0.115040416,0.01780391,0,0,2,0/2,100,100,-9.777,-0.538,-6.581762647,-0.007814304,-3.18E-07,6.48E-10,-0.475352368,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.6,1.08398,2.50122,1.59912,2.27905,1.60156,2.56104,41.3521,13.5541,18,612.321,389.263,17.875,32.9936,30.0017,32.828,32.8106,21.6988,26.266,29.9655,16.0477,400,16.8418,99.0364,101.708
32,1714507074,8529.9,20240430 12:57:54,12:57:54,15,h4.miccal.2,52.26053283,1714507066,0.000497979,0.497979183,1.876878941,397.9190667,305.9661303,31.10552643,40.45376537,0.035913888,2.956402176,0.035673266,0.022317276,321.5105771,25.43996638,24.81943333,3.145608241,59.91422663,1.760689068,2.938682791,1.384919174,-21.96088198,-180.8909157,-12.84518191,105.8135976,0,0,1,0,54290.85964,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-536-20240429-12_56_38,10217.8,104.50396,113.5592009,0.079740266,0.5,1681.19618,1.876878941,67.02951555,0.00171121,23.24206914,103.3822891,-,0,103.3822891,0.089617677,0.889782782,0.996158971,-0.012947586,1.360508336,0.880232489,0.119767511,1999.998667,1681.19618,0.840598651,0.160755396,6,0.5,0: Broadleaf,2,1714507066,397.9190667,399.9940667,17.31882667,16.82948,407.6956667,17.85883333,600.0099333,101.5396,0.1236998,23.68450667,999.9,24.81943333,0,0,9999.92,0,356.1187333,1999.998667,0.9799934,0.020006133,0,104.7036667,4.9992,2489.427333,16265.26,49.062,50.437,49.604,49.437,49.312,1955.088667,39.91,0,51.5,0,104.50396,-15.1686923,-274.7884612,2487.0624,15,1714506993,12:56:33,1714506993,1714506987,24,0.015,0.003,-9.793,-0.549,400,17,0.68,0.1,-2.062862857,-0.093605455,0.053618271,1,0.491947857,-0.229322104,0.035323251,0,1,2,2-Jan,100,100,-9.777,-0.5401,-6.581762647,-0.007814304,-3.18E-07,6.48E-10,-0.475352368,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.4,1.08398,2.51343,1.59912,2.27905,1.60278,2.36816,41.4301,13.5191,18,612.719,388.319,17.8892,33.1878,30.002,32.9707,32.9512,21.7003,25.7216,29.2243,15.9819,400,16.9664,98.9848,101.663
33,1714507346,8801.9,20240430 13:02:26,13:02:26,15,h7.miccal.1,38.91567398,1714507338,0.000403144,0.403143996,1.154506009,398.69575,328.1936519,33.36366434,40.53079972,0.029666864,2.956181583,0.029502452,0.018453728,321.5019122,25.2747115,24.625875,3.109442324,60.35789117,1.753529177,2.905219422,1.355913147,-17.77865022,-180.3203411,-12.78084668,110.6220742,0,0,1,0,54319.00071,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-537-20240429-13_01_10,10208.6,62.64399615,69.91944671,0.10405475,0.5,1681.150575,1.154506009,87.46585153,0.001281566,38.37259417,65.92379415,-,0,65.92379415,0.057146513,1.820841639,0.998512961,-0.009791775,1.383003356,1.916173883,-0.916173883,1999.944375,1681.150575,0.840598667,0.160755427,6,0.5,0: Broadleaf,2,1714507338,398.69575,400.011,17.24921875,16.853025,408.5814375,17.7934375,599.9944375,101.5331875,0.125281938,23.49444375,999.9,24.625875,0,0,9999.3,0,446.8381875,1999.944375,0.9799935,0.020006075,0,62.65794375,4.9992,1691.32375,16264.8125,48.906,50.558125,49.625,49.1715,49.187,1955.034375,39.91,0,270.5,0,62.64399615,0.388482058,-4.211623911,1690.928077,15,1714507322,13:02:02,1714507322,1714507310,25,-0.102,-0.003,-9.897,-0.552,400,17,0.82,0.23,-1.219834857,-1.170017377,0.261611118,0,0.365351243,0.536026364,0.080729709,0,0,2,0/2,100,100,-9.886,-0.5441,-6.683953232,-0.007814304,-3.18E-07,6.48E-10,-0.4783087,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.6,1.08276,2.50732,1.59912,2.27905,1.60278,2.54639,41.8223,13.4403,18,611.519,384.925,17.7231,33.6249,30.0005,33.4147,33.3884,21.6695,26.8668,25.1147,15.8635,400,16.7237,98.8948,101.586
34,1714507418,8873.9,20240430 13:03:38,13:03:38,15,h7.miccal.1,33.97187192,1714507410,0.000414896,0.414896284,1.025829274,398.83,336.0935654,34.16699604,40.54473049,0.030196431,2.956549984,0.030026136,0.018781555,321.5086619,25.34385682,24.67706,3.118970595,59.90147847,1.747885233,2.917933375,1.371085362,-18.29692611,-176.9555011,-12.54861699,113.7076177,0,0,1,0,54316.63603,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-538-20240429-13_02_22,10198.9,59.90438,63.05,0.04989088,0.5,1681.1861,1.025829274,41.93792721,0.001205,42.66233148,59.78256344,-,0,59.78256344,0.051822943,0.962718003,0.99878675,-0.004194798,1.386544356,0.9607603,0.0392397,1999.986667,1681.1861,0.840598654,0.160755403,6,0.5,0: Broadleaf,2,1714507410,398.83,400.0213333,17.19358,16.78580667,408.7165333,17.73882,599.9844,101.5338667,0.125312667,23.56688,999.9,24.67706,0,0,10001.32333,0,446.3792667,1999.986667,0.9799942,0.020005307,0,59.95620667,4.9992,1629.579333,16265.16667,48.875,50.6374,49.6166,49.05786667,49.1746,1955.076667,39.91,0,70.20000005,0,59.90438,-4.1073077,-79.70461551,1628.5768,15,1714507322,13:02:02,1714507322,1714507310,25,-0.102,-0.003,-9.897,-0.552,400,17,0.82,0.23,-1.175765714,-0.377495844,0.08640597,0,0.403548429,0.109075558,0.01647234,0,0,2,0/2,100,100,-9.887,-0.5452,-6.683953232,-0.007814304,-3.18E-07,6.48E-10,-0.4783087,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.8,1.08276,2.50366,1.59912,2.28027,1.60156,2.55981,41.9275,13.4141,18,612.54,384.131,17.8174,33.7067,30.0005,33.496,33.4744,21.6656,25.4085,23.6092,15.8153,400,16.8544,98.8904,101.577